bus_stop_code,route_id,bus_id,meters_distance,min_arrival_time,max_arrival_time,date,X,Y
PA130,234,SVPX-49,5040,14,18,2025-11-05 20:05:10.961079,348038.358,6296130.894
PC1049,C02,LCSX-48,6402,18,22,2025-11-05 20:05:12.998437,359064.43,6303212.755
PC1049,C02,LCSX-46,9475,30,60,2025-11-05 20:05:12.998441,359064.43,6303212.755
PC1049,C02c,LDTG-62,0,0,3,2025-11-05 20:05:12.998443,359064.43,6303212.755
PC1049,C02c,SKPK-38,712,0,2,2025-11-05 20:05:12.998444,359064.43,6303212.755
PI806,I10,FLXG-55,959,0,3,2025-11-05 20:05:15.062739,333971.848,6288238.194
PI181,115,TBFW-27,743,0,2,2025-11-05 20:05:17.140695,342404.306,6293760.656
PI181,115,PFWZ-88,3449,9,13,2025-11-05 20:05:17.140700,342404.306,6293760.656
PI181,109,TBFW-11,2603,10,14,2025-11-05 20:05:17.140701,342404.306,6293760.656
PI181,109,FLXC-50,2603,10,14,2025-11-05 20:05:17.140702,342404.306,6293760.656
PI181,113,BJFX-29,1916,4,8,2025-11-05 20:05:17.140703,342404.306,6293760.656
PI181,113,FLXW-92,7574,22,26,2025-11-05 20:05:17.140704,342404.306,6293760.656
PI181,108,PFVG-36,2271,5,9,2025-11-05 20:05:17.140705,342404.306,6293760.656
PI181,108,PFYR-87,9448,30,60,2025-11-05 20:05:17.140705,342404.306,6293760.656
PI1870,I25,FLXL-40,7641,22,26,2025-11-05 20:05:19.116026,341911.0,6290418.0
PI1870,I25,FLXL-82,10147,32,60,2025-11-05 20:05:19.116031,341911.0,6290418.0
PD544,D09,SVDC-51,756,0,2,2025-11-05 20:05:21.139417,358057.497,6294572.407
PD544,505,LXWR-88,1116,0,4,2025-11-05 20:05:21.139421,358057.497,6294572.407
PD544,505,SRTK-45,3593,9,13,2025-11-05 20:05:21.139422,358057.497,6294572.407
PD544,506,TBFS-58,29,0,3,2025-11-05 20:05:21.139423,358057.497,6294572.407
PD544,506e,LZPH-30,302,0,3,2025-11-05 20:05:21.139424,358057.497,6294572.407
PD544,507,GCBC-46,414,0,3,2025-11-05 20:05:21.139425,358057.497,6294572.407
PD544,D03,SVDF-45,0,0,3,2025-11-05 20:05:21.139426,358057.497,6294572.407
PD544,D07,SVDD-54,254,0,3,2025-11-05 20:05:21.139427,358057.497,6294572.407
PB847,B04,SHXG-94,2708,7,11,2025-11-05 20:05:23.119823,343512.43,6303804.944
PB847,B04,SHCW-77,3143,8,12,2025-11-05 20:05:23.119828,343512.43,6303804.944
PB847,B26,FLXS-55,3230,8,12,2025-11-05 20:05:23.119829,343512.43,6303804.944
PB847,B26,FLXS-49,3881,10,14,2025-11-05 20:05:23.119830,343512.43,6303804.944
PB847,214,GCBB-36,603,0,2,2025-11-05 20:05:23.119831,343512.43,6303804.944
PB847,214,GCBB-43,2320,5,9,2025-11-05 20:05:23.119832,343512.43,6303804.944
PI778,I08,FLXY-11,214,0,3,2025-11-05 20:05:24.639441,335278.574,6293181.162
PI778,I08,FLXY-43,1392,0,4,2025-11-05 20:05:24.639446,335278.574,6293181.162
PI778,I02,FLXY-75,5112,14,18,2025-11-05 20:05:24.639448,335278.574,6293181.162
PD1270,D18,SVDF-36,2709,7,11,2025-11-05 20:05:26.577481,350078.371,6297791.2
PD1270,D18,SVDD-11,4437,12,16,2025-11-05 20:05:26.577486,350078.371,6297791.2
PA671,511,TBFW-26,2709,7,11,2025-11-05 20:05:28.615449,346048.149,6295359.335
PA671,511,PFXC-40,7644,22,26,2025-11-05 20:05:28.615454,346048.149,6295359.335
PA671,H07,FLXF-95,0,0,3,2025-11-05 20:05:28.615455,346048.149,6295359.335
PA671,H07,CJRY-86,5740,16,20,2025-11-05 20:05:28.615456,346048.149,6295359.335
PA671,I01,FLXG-93,3994,11,15,2025-11-05 20:05:28.615457,346048.149,6295359.335
PA671,I01,FLXL-53,4682,13,17,2025-11-05 20:05:28.615458,346048.149,6295359.335
PJ1061,J13,GCBC-95,674,0,2,2025-11-05 20:05:30.641979,341751.288,6298371.849
PJ1061,J13,TBFR-20,3164,8,12,2025-11-05 20:05:30.641984,341751.288,6298371.849
PG899,233,SFPG-69,520,0,2,2025-11-05 20:05:32.720012,349805.1,6281659.7
PG899,233,SHXG-80,4137,11,15,2025-11-05 20:05:32.720016,349805.1,6281659.7
PF608,F14,SPRY-39,1471,3,7,2025-11-05 20:05:34.670385,351309.843,6283012.819
PG1283,G13,SFGY-72,640,0,2,2025-11-05 20:05:36.565547,344711.0,6284102.0
PG1283,G13,SHCV-43,640,0,2,2025-11-05 20:05:36.565551,344711.0,6284102.0
PG1283,G13c,SHCX-21,3199,8,12,2025-11-05 20:05:36.565553,344711.0,6284102.0
PG1283,G13c,SCRZ-33,7083,20,24,2025-11-05 20:05:36.565553,344711.0,6284102.0
PG1283,G28,FLXK-47,2190,5,9,2025-11-05 20:05:36.565554,344711.0,6284102.0
PG1283,G28,BJFW-29,7525,22,26,2025-11-05 20:05:36.565555,344711.0,6284102.0
PG1283,G16,SFPF-82,1587,3,7,2025-11-05 20:05:36.565556,344711.0,6284102.0
PG1283,G16,SDSW-53,1919,4,8,2025-11-05 20:05:36.565557,344711.0,6284102.0
PJ298,J05,FLXS-89,2813,7,11,2025-11-05 20:05:38.591291,341050.224,6300481.682
PJ298,J05,FLXG-29,3270,8,12,2025-11-05 20:05:38.591297,341050.224,6300481.682
PJ298,J08,FLXT-68,1368,0,4,2025-11-05 20:05:38.591298,341050.224,6300481.682
PJ298,542,TBFT-51,0,0,3,2025-11-05 20:05:38.591299,341050.224,6300481.682
PJ298,542,TBFW-72,5602,16,20,2025-11-05 20:05:38.591300,341050.224,6300481.682
PJ298,502,TBFS-30,387,0,3,2025-11-05 20:05:38.591301,341050.224,6300481.682
PJ298,502,TBFT-35,669,0,2,2025-11-05 20:05:38.591302,341050.224,6300481.682
PJ298,502c,TBFX-41,6253,18,22,2025-11-05 20:05:38.591303,341050.224,6300481.682
PI956,I11,FLXZ-17,449,0,3,2025-11-05 20:05:40.672550,333941.742,6291240.611
PI956,I11,FLXZ-25,1394,0,4,2025-11-05 20:05:40.672555,333941.742,6291240.611
PI956,I24,VHTB-71,1394,0,4,2025-11-05 20:05:40.672557,333941.742,6291240.611
PI956,I24,VHSX-71,2612,6,10,2025-11-05 20:05:40.672558,333941.742,6291240.611
PI956,I05,VHSX-78,1059,0,3,2025-11-05 20:05:40.672559,333941.742,6291240.611
PI956,I05,VHSZ-44,10632,34,60,2025-11-05 20:05:40.672560,333941.742,6291240.611
PI956,I09,RWRP-81,2214,5,9,2025-11-05 20:05:40.672561,333941.742,6291240.611
PI956,I09,FLXZ-10,2265,5,9,2025-11-05 20:05:40.672562,333941.742,6291240.611
PI956,I09c,FLXZ-12,2281,5,9,2025-11-05 20:05:40.672563,333941.742,6291240.611
PI956,I09c,RWRP-62,2681,6,10,2025-11-05 20:05:40.672564,333941.742,6291240.611
PI689,I01,FLXG-49,723,0,2,2025-11-05 20:05:42.672782,339443.784,6292167.831
PI689,I01,FLXF-78,6594,19,23,2025-11-05 20:05:42.672819,339443.784,6292167.831
PI689,I18,VHTB-30,168,0,3,2025-11-05 20:05:42.672821,339443.784,6292167.831
PI689,I18,VHSX-99,5848,16,20,2025-11-05 20:05:42.672822,339443.784,6292167.831
PF261,F16,SPRV-96,1260,0,4,2025-11-05 20:05:44.673341,354032.633,6278677.719
PG1211,G24,FLXX-27,1698,3,7,2025-11-05 20:05:46.937953,344197.1,6277996.644
PG1211,G24,FLXP-40,1845,4,8,2025-11-05 20:05:46.937959,344197.1,6277996.644
PG1211,G14,FLXX-29,0,0,3,2025-11-05 20:05:46.937960,344197.1,6277996.644
PG1211,G14,FLXP-30,323,0,3,2025-11-05 20:05:46.937961,344197.1,6277996.644
PA763,230,GCBB-33,578,0,2,2025-11-05 20:05:48.753287,346780.06,6298848.28
PA763,230,GCBB-19,2537,6,10,2025-11-05 20:05:48.753293,346780.06,6298848.28
PA763,B24,SPZX-56,1819,4,8,2025-11-05 20:05:48.753294,346780.06,6298848.28
PA763,B24,SPZX-55,6313,18,22,2025-11-05 20:05:48.753295,346780.06,6298848.28
PA763,B02,FLXR-93,101,0,3,2025-11-05 20:05:48.753296,346780.06,6298848.28
PA763,B02,FLXR-89,2362,5,9,2025-11-05 20:05:48.753297,346780.06,6298848.28
PA763,203e,SFWB-98,372,0,3,2025-11-05 20:05:48.753298,346780.06,6298848.28
PA763,208,LZPW-18,223,0,3,2025-11-05 20:05:48.753299,346780.06,6298848.28
PA763,208,LXWT-92,578,0,2,2025-11-05 20:05:48.753300,346780.06,6298848.28
PA763,226,VFPS-74,387,0,3,2025-11-05 20:05:48.753301,346780.06,6298848.28
PA763,116,LDJJ-69,826,0,3,2025-11-05 20:05:48.753302,346780.06,6298848.28
PA763,116,LDJJ-85,2723,7,11,2025-11-05 20:05:48.753303,346780.06,6298848.28
PA763,203,LZPG-22,324,0,3,2025-11-05 20:05:48.753304,346780.06,6298848.28
PA763,203,LZPW-19,3241,8,12,2025-11-05 20:05:48.753305,346780.06,6298848.28
PA763,206,FLXY-59,407,0,3,2025-11-05 20:05:48.753306,346780.06,6298848.28
PA763,207,SFST-33,1081,0,3,2025-11-05 20:05:48.753307,346780.06,6298848.28
PA763,207,SVPX-50,1081,0,3,2025-11-05 20:05:48.753308,346780.06,6298848.28
PA763,207e,VJZB-15,686,0,2,2025-11-05 20:05:48.753309,346780.06,6298848.28
PA763,207e,VJKL-93,686,0,2,2025-11-05 20:05:48.753310,346780.06,6298848.28
PA763,214,GCBB-64,875,0,3,2025-11-05 20:05:48.753311,346780.06,6298848.28
PA763,214,GCBB-98,890,0,3,2025-11-05 20:05:48.753311,346780.06,6298848.28
PB1682,B43,SJPC-15,1276,0,4,2025-11-05 20:05:52.747940,340130.775,6308297.062
PB1682,B43,SJPF-41,4048,11,15,2025-11-05 20:05:52.747945,340130.775,6308297.062
PG1107,H03,CJRW-18,6563,19,23,2025-11-05 20:05:54.813389,345564.594,6290402.958
PG1107,H03,CJRW-83,10121,32,60,2025-11-05 20:05:54.813396,345564.594,6290402.958
PG1107,H07,CJRX-70,4532,12,16,2025-11-05 20:05:54.813398,345564.594,6290402.958
PG1107,H07,FLXG-98,5075,14,18,2025-11-05 20:05:54.813399,345564.594,6290402.958
PG1107,H08,BJFS-86,457,0,3,2025-11-05 20:05:54.813401,345564.594,6290402.958
PG1107,H08,FLXF-22,1923,4,8,2025-11-05 20:05:54.813403,345564.594,6290402.958
PG1107,348,VHSX-75,1359,0,4,2025-11-05 20:05:54.813404,345564.594,6290402.958
PG1107,348,VHTB-38,4516,12,16,2025-11-05 20:05:54.813406,345564.594,6290402.958
PG1107,I05,VHTB-22,2695,7,11,2025-11-05 20:05:54.813407,345564.594,6290402.958
PG1107,I05,VHTB-37,6266,18,22,2025-11-05 20:05:54.813409,345564.594,6290402.958
PG1107,G11,THTD-27,3043,8,12,2025-11-05 20:05:54.813411,345564.594,6290402.958
PG1107,G11,THTG-88,3828,10,14,2025-11-05 20:05:54.813412,345564.594,6290402.958
PG1107,321,FLXD-75,3185,8,12,2025-11-05 20:05:54.813414,345564.594,6290402.958
PG1107,321,CJRX-48,7168,21,25,2025-11-05 20:05:54.813415,345564.594,6290402.958
PC151,407,FLXV-44,3148,8,12,2025-11-05 20:05:56.557643,349597.87,6300033.51
PC151,407,TBFP-80,4874,13,17,2025-11-05 20:05:56.557647,349597.87,6300033.51
PC151,401,PFYG-43,838,0,3,2025-11-05 20:05:56.557648,349597.87,6300033.51
PC151,401,PFTV-94,2005,4,8,2025-11-05 20:05:56.557649,349597.87,6300033.51
PC151,503,VGTX-46,2140,5,9,2025-11-05 20:05:56.557650,349597.87,6300033.51
PC151,503,VHLR-28,3872,10,14,2025-11-05 20:05:56.557651,349597.87,6300033.51
PC151,517,VJJW-68,456,0,3,2025-11-05 20:05:56.557652,349597.87,6300033.51
PC151,517,VHZZ-60,1989,4,8,2025-11-05 20:05:56.557652,349597.87,6300033.51
PC151,412,LXWP-87,6356,18,22,2025-11-05 20:05:56.557653,349597.87,6300033.51
PC151,412,PFTW-35,6794,19,23,2025-11-05 20:05:56.557654,349597.87,6300033.51
PC151,418,SJPF-43,65,0,3,2025-11-05 20:05:56.557655,349597.87,6300033.51
PC151,418,PFYC-88,5192,14,18,2025-11-05 20:05:56.557655,349597.87,6300033.51
PC151,421,PGBB-56,2257,5,9,2025-11-05 20:05:56.557656,349597.87,6300033.51
PC151,421,PFYG-60,3148,8,12,2025-11-05 20:05:56.557657,349597.87,6300033.51
PG2067,G39,SFGY-66,4889,13,17,2025-11-05 20:05:58.207417,341677.0,6283524.0
PD920,D07,SVDD-54,2693,7,11,2025-11-05 20:05:59.917627,357295.156,6294132.302
PE368,E02,VKJX-23,5557,16,20,2025-11-05 20:06:02.004945,348894.653,6289004.14
PE368,E02,VKJX-12,6492,19,23,2025-11-05 20:06:02.004950,348894.653,6289004.14
PE368,E03,BJFX-10,0,0,3,2025-11-05 20:06:02.004951,348894.653,6289004.14
PE368,E03,BJFW-55,828,0,3,2025-11-05 20:06:02.004952,348894.653,6289004.14
PI205,109,FLXH-91,4067,11,15,2025-11-05 20:06:07.968429,343114.597,6294639.493
PI205,109,FLXG-28,6857,20,24,2025-11-05 20:06:07.968434,343114.597,6294639.493
PI205,I01,FLXG-93,336,0,3,2025-11-05 20:06:07.968436,343114.597,6294639.493
PI205,I01,FLXL-53,1278,0,4,2025-11-05 20:06:07.968436,343114.597,6294639.493
PI205,I18,VHSY-24,1455,3,7,2025-11-05 20:06:07.968438,343114.597,6294639.493
PI205,I18,VHTB-77,5170,14,18,2025-11-05 20:06:07.968438,343114.597,6294639.493
PG216,118,FLXX-44,2864,7,11,2025-11-05 20:06:09.485680,347107.43,6287523.44
PG216,118,FLXV-42,7937,23,27,2025-11-05 20:06:09.485685,347107.43,6287523.44
PG216,211,TBYY-56,5080,14,18,2025-11-05 20:06:09.485686,347107.43,6287523.44
PG216,211,TBZB-22,6685,19,23,2025-11-05 20:06:09.485687,347107.43,6287523.44
PG216,229,SFVZ-39,1770,4,8,2025-11-05 20:06:09.485688,347107.43,6287523.44
PG216,229,VJKX-78,2789,7,11,2025-11-05 20:06:09.485689,347107.43,6287523.44
PG1263,G15,THTF-76,371,0,3,2025-11-05 20:06:11.836548,346970.184,6285035.691
PG1263,G15,THTG-52,534,0,2,2025-11-05 20:06:11.836554,346970.184,6285035.691
PG1758,G37,THTH-82,3775,10,14,2025-11-05 20:06:13.811727,341424.642,6276708.683
PC870,C16,SGPW-42,929,0,3,2025-11-05 20:06:15.821852,359475.237,6309966.989
PI1524,I22,FLXZ-90,1155,0,4,2025-11-05 20:06:17.833702,336694.544,6293029.459
PF623,F33,LBTT-21,1625,3,7,2025-11-05 20:06:19.812983,350809.11,6278752.258
PF623,F33,SRVG-68,4830,13,17,2025-11-05 20:06:19.812989,350809.11,6278752.258
PD799,D03,SVDC-39,1377,0,4,2025-11-05 20:06:21.784032,354910.406,6295874.401
PD799,D03,SVDF-45,3165,8,12,2025-11-05 20:06:21.784037,354910.406,6295874.401
PD799,D10,STWB-31,2859,7,11,2025-11-05 20:06:21.784038,354910.406,6295874.401
PG1269,F20,SPZX-76,378,0,3,2025-11-05 20:06:23.816409,345515.276,6285257.224
PG1269,F20,SPZY-16,1240,0,4,2025-11-05 20:06:23.816414,345515.276,6285257.224
PG1269,G15,THTG-52,2003,4,8,2025-11-05 20:06:23.816416,345515.276,6285257.224
PG1269,G15,THTF-76,1840,4,8,2025-11-05 20:06:23.816417,345515.276,6285257.224
PG1269,203,LZPR-80,1052,0,3,2025-11-05 20:06:23.816418,345515.276,6285257.224
PG1269,203,LZPG-22,7778,23,27,2025-11-05 20:06:23.816419,345515.276,6285257.224
PG1269,203c,SFWB-96,1931,4,8,2025-11-05 20:06:23.816420,345515.276,6285257.224
PG1269,203c,SFWB-68,8812,28,60,2025-11-05 20:06:23.816421,345515.276,6285257.224
PJ523,412,PFTW-59,0,0,3,2025-11-05 20:06:25.395660,337539.72,6300581.79
PJ523,412,PFYC-81,692,0,2,2025-11-05 20:06:25.395665,337539.72,6300581.79
PJ523,J03,FLXG-38,1899,4,8,2025-11-05 20:06:25.395667,337539.72,6300581.79
PJ523,J03,FLXG-45,3158,8,12,2025-11-05 20:06:25.395667,337539.72,6300581.79
PJ523,J16,BJFC-31,3592,9,13,2025-11-05 20:06:25.395668,337539.72,6300581.79
PJ523,J16,PFXB-96,5139,14,18,2025-11-05 20:06:25.395669,337539.72,6300581.79
PJ523,542,TBFW-22,585,0,2,2025-11-05 20:06:25.395670,337539.72,6300581.79
PJ523,542,TBFT-51,3819,10,14,2025-11-05 20:06:25.395671,337539.72,6300581.79
PJ523,B38,TBFX-42,7721,22,26,2025-11-05 20:06:25.395672,337539.72,6300581.79
PJ523,B38,TBFP-65,14473,46,60,2025-11-05 20:06:25.395672,337539.72,6300581.79
PJ523,508,TBFT-76,371,0,3,2025-11-05 20:06:25.395673,337539.72,6300581.79
PJ523,508,FLXK-34,2482,6,10,2025-11-05 20:06:25.395674,337539.72,6300581.79
PD471,D17,PGLD-70,1070,0,3,2025-11-05 20:06:27.085560,355242.637,6293315.273
PD471,418,SKPK-21,3546,9,13,2025-11-05 20:06:27.085565,355242.637,6293315.273
PD471,D05,PFYC-45,1079,0,3,2025-11-05 20:06:27.085566,355242.637,6293315.273
PD471,D10,SVDF-77,1079,0,3,2025-11-05 20:06:27.085567,355242.637,6293315.273
PD471,D10,SVDF-19,4292,12,16,2025-11-05 20:06:27.085568,355242.637,6293315.273
PB727,B15,SPCG-95,409,0,3,2025-11-05 20:06:29.129914,347877.652,6304006.742
PB727,B15,SPCG-42,1477,3,7,2025-11-05 20:06:29.129920,347877.652,6304006.742
PB727,B01,SKHG-37,1508,3,7,2025-11-05 20:06:29.129922,347877.652,6304006.742
PB727,B01,SKHG-33,1997,4,8,2025-11-05 20:06:29.129923,347877.652,6304006.742
PA332,504,PFXB-84,258,0,2,2025-11-05 20:06:33.152663,345928.69,6298802.54
PA332,504,TBFW-66,3334,15,19,2025-11-05 20:06:33.152668,345928.69,6298802.54
PA332,505,VJBC-30,488,0,2,2025-11-05 20:06:33.152669,345928.69,6298802.54
PA332,505,VJBB-90,3360,9,13,2025-11-05 20:06:33.152670,345928.69,6298802.54
PA332,508,GCBF-16,3873,10,14,2025-11-05 20:06:33.152671,345928.69,6298802.54
PA332,508,FLXX-92,4195,11,15,2025-11-05 20:06:33.152672,345928.69,6298802.54
PA332,402,SHCV-78,1251,0,4,2025-11-05 20:06:33.152672,345928.69,6298802.54
PA332,402,SHXF-85,4531,12,16,2025-11-05 20:06:33.152673,345928.69,6298802.54
PA332,514,TBFW-88,373,0,3,2025-11-05 20:06:33.152674,345928.69,6298802.54
PA332,514,FLXX-80,2261,5,9,2025-11-05 20:06:33.152675,345928.69,6298802.54
PD1243,D17,PFZK-89,5170,14,18,2025-11-05 20:06:37.173328,354738.669,6292351.965
PD1243,D17,PFZK-97,5755,16,20,2025-11-05 20:06:37.173333,354738.669,6292351.965
PD1243,D17v,PGBY-66,1976,4,8,2025-11-05 20:06:37.173334,354738.669,6292351.965
PD1243,D17v,PGTT-86,9691,31,60,2025-11-05 20:06:37.173335,354738.669,6292351.965
PB2064,B10,SHCY-64,1983,4,8,2025-11-05 20:06:39.173205,344021.0,6307825.0
PB2064,B10,FLXS-53,2672,6,10,2025-11-05 20:06:39.173211,344021.0,6307825.0
PB2064,B36,LDJP-71,2468,6,10,2025-11-05 20:06:39.173212,344021.0,6307825.0
PB732,B01,SKHG-37,2885,7,11,2025-11-05 20:06:41.186506,348927.517,6303134.892
PB732,B01,SKHG-33,3450,9,13,2025-11-05 20:06:41.186512,348927.517,6303134.892
PJ480,508,TBFT-76,1321,0,4,2025-11-05 20:06:43.226620,337213.203,6299994.567
PJ480,508,FLXK-34,3433,9,13,2025-11-05 20:06:43.226625,337213.203,6299994.567
PJ480,511,TBFW-15,2479,6,10,2025-11-05 20:06:43.226626,337213.203,6299994.567
PJ480,513,VHZZ-80,3884,10,14,2025-11-05 20:06:43.226627,337213.203,6299994.567
PJ480,513,VHZV-61,4627,13,17,2025-11-05 20:06:43.226628,337213.203,6299994.567
PJ480,412,PFTW-59,584,0,2,2025-11-05 20:06:43.226629,337213.203,6299994.567
PJ480,412,PFYC-81,1642,3,7,2025-11-05 20:06:43.226630,337213.203,6299994.567
PJ480,J15c,TBFW-98,0,0,3,2025-11-05 20:06:43.226631,337213.203,6299994.567
PJ480,J15c,GCBD-97,2774,7,11,2025-11-05 20:06:43.226632,337213.203,6299994.567
PJ480,J20,FLXG-43,1836,4,8,2025-11-05 20:06:43.226633,337213.203,6299994.567
PJ480,408,SRTH-11,424,0,3,2025-11-05 20:06:43.226634,337213.203,6299994.567
PJ480,408,SRTH-20,2817,7,11,2025-11-05 20:06:43.226635,337213.203,6299994.567
PG1067,G22,THTH-19,619,0,2,2025-11-05 20:06:45.185774,341751.622,6282824.72
PG1067,G22,THTG-72,1162,0,4,2025-11-05 20:06:45.185779,341751.622,6282824.72
PJ1573,511,FLXW-51,971,0,3,2025-11-05 20:06:47.223141,339816.194,6297849.413
PJ1573,511,TBFT-61,3279,8,12,2025-11-05 20:06:47.223147,339816.194,6297849.413
PJ1573,J08,GCBF-29,955,0,3,2025-11-05 20:06:47.223148,339816.194,6297849.413
PJ1573,J08,FLXT-68,4940,14,18,2025-11-05 20:06:47.223149,339816.194,6297849.413
PJ288,502,BJFF-54,455,0,3,2025-11-05 20:06:49.197767,343716.85,6299364.08
PJ288,502,FLXW-10,1791,4,8,2025-11-05 20:06:49.197772,343716.85,6299364.08
PJ288,502c,TBFX-41,2265,5,9,2025-11-05 20:06:49.197774,343716.85,6299364.08
PJ288,508,FLXS-78,4833,13,17,2025-11-05 20:06:49.197775,343716.85,6299364.08
PJ288,508,FLXS-65,5786,16,20,2025-11-05 20:06:49.197775,343716.85,6299364.08
PJ288,J03,FLXD-59,1055,0,3,2025-11-05 20:06:49.197776,343716.85,6299364.08
PJ288,J03,FLXG-20,6831,20,24,2025-11-05 20:06:49.197777,343716.85,6299364.08
PF63,204,VFPL-21,411,0,3,2025-11-05 20:06:51.301023,351812.692,6282683.741
PF63,204,SXKV-88,1642,3,7,2025-11-05 20:06:51.301028,351812.692,6282683.741
PD1138,D13,FLXR-30,2338,5,9,2025-11-05 20:06:53.325140,349291.38,6295831.989
PD1138,D13,FLXR-46,7672,22,26,2025-11-05 20:06:53.325145,349291.38,6295831.989
PC557,C06,SKDJ-80,0,0,3,2025-11-05 20:06:55.360874,352139.55,6300358.918
PC557,C06,LWTK-60,2342,5,9,2025-11-05 20:06:55.360879,352139.55,6300358.918
PC557,503,VGVB-75,1480,3,7,2025-11-05 20:06:55.360880,352139.55,6300358.918
PC557,503,VGVG-78,1946,4,8,2025-11-05 20:06:55.360881,352139.55,6300358.918
PC557,517,VHZX-30,54,0,3,2025-11-05 20:06:55.360882,352139.55,6300358.918
PC557,517,VHXJ-50,705,0,2,2025-11-05 20:06:55.360883,352139.55,6300358.918
PG1091,G11,THTH-26,603,0,2,2025-11-05 20:06:57.093106,348443.969,6285803.16
PG1091,G11,THTF-96,1520,3,7,2025-11-05 20:06:57.093110,348443.969,6285803.16
PF502,712,SJPC-40,62,0,3,2025-11-05 20:06:59.601391,356217.803,6279856.317
PF502,712,SHCW-81,2126,5,9,2025-11-05 20:06:59.601396,356217.803,6279856.317
PF502,F29,SPVV-29,489,0,2,2025-11-05 20:06:59.601398,356217.803,6279856.317
PG1163,G12,SHXG-62,653,0,2,2025-11-05 20:07:01.427096,344821.576,6289476.547
PG1163,G12,SHXB-39,1384,0,4,2025-11-05 20:07:01.427101,344821.576,6289476.547
PG1163,329,FLXR-33,3447,9,13,2025-11-05 20:07:01.427102,344821.576,6289476.547
PG1163,329,FLXR-59,4312,12,16,2025-11-05 20:07:01.427103,344821.576,6289476.547
PB148,B02,FLXS-32,2425,6,10,2025-11-05 20:07:03.089448,347786.202,6301936.562
PB148,B02,FLXR-81,5442,15,19,2025-11-05 20:07:03.089453,347786.202,6301936.562
PC1017,517,VHZX-30,2747,7,11,2025-11-05 20:07:04.615017,349664.673,6299527.319
PC1017,517,VHXJ-50,3328,9,13,2025-11-05 20:07:04.615022,349664.673,6299527.319
PD767,D02,SVDF-61,319,0,3,2025-11-05 20:07:06.540040,351031.945,6296735.103
PD767,D02,SVDD-18,4471,12,16,2025-11-05 20:07:06.540045,351031.945,6296735.103
PG100,G11,THTD-62,658,0,2,2025-11-05 20:07:08.193355,347955.931,6285324.179
PG100,G11,THTG-93,1453,3,7,2025-11-05 20:07:08.193360,347955.931,6285324.179
PG100,203,LXWT-93,1885,4,8,2025-11-05 20:07:08.193361,347955.931,6285324.179
PG100,203,GCBF-52,2034,4,8,2025-11-05 20:07:08.193362,347955.931,6285324.179
PG100,203c,SFWB-16,1179,0,4,2025-11-05 20:07:08.193363,347955.931,6285324.179
PG100,203c,SFWB-96,1505,3,7,2025-11-05 20:07:08.193363,347955.931,6285324.179
PG100,203e,SFWZ-48,413,0,3,2025-11-05 20:07:08.193364,347955.931,6285324.179
PG100,203e,SFWZ-54,1763,4,8,2025-11-05 20:07:08.193365,347955.931,6285324.179
PD1301,D10,SVDF-69,11250,36,60,2025-11-05 20:07:12.425546,351958.607,6293114.898
PD1301,D10,SVDF-13,12115,38,60,2025-11-05 20:07:12.425551,351958.607,6293114.898
PI1515,I22,FLXY-10,2044,4,8,2025-11-05 20:07:14.424231,335421.823,6293012.7
PC54,C01,LCPW-36,0,0,3,2025-11-05 20:07:16.400832,353230.47,6300637.19
PC54,C01,LDJJ-84,1173,0,4,2025-11-05 20:07:16.400838,353230.47,6300637.19
PC54,286,SFPG-63,3748,10,14,2025-11-05 20:07:16.400839,353230.47,6300637.19
PC54,286,SHXG-75,4397,12,16,2025-11-05 20:07:16.400840,353230.47,6300637.19
PC54,425,SKPH-78,2786,7,11,2025-11-05 20:07:16.400841,353230.47,6300637.19
PC54,425,SJPC-32,4816,13,17,2025-11-05 20:07:16.400842,353230.47,6300637.19
PC54,712,SJPD-87,3395,9,13,2025-11-05 20:07:16.400843,353230.47,6300637.19
PC54,712,SHCW-80,4741,13,17,2025-11-05 20:07:16.400844,353230.47,6300637.19
PC54,219e,SFWB-85,384,0,3,2025-11-05 20:07:16.400845,353230.47,6300637.19
PC54,420,SVDC-13,323,0,3,2025-11-05 20:07:16.400846,353230.47,6300637.19
PC54,420,SVDC-79,6032,17,21,2025-11-05 20:07:16.400847,353230.47,6300637.19
PD255,D03c,SPBL-70,1056,0,3,2025-11-05 20:07:20.238415,356250.361,6296577.862
PD255,D03c,STKS-99,3958,10,14,2025-11-05 20:07:20.238420,356250.361,6296577.862
PD255,225,VFHW-97,4296,12,16,2025-11-05 20:07:20.238422,356250.361,6296577.862
PD255,225,VFKV-80,6206,18,22,2025-11-05 20:07:20.238423,356250.361,6296577.862
PG96,209,SVPW-55,1625,3,7,2025-11-05 20:07:21.746687,348355.454,6286853.194
PG96,209,SFST-39,5199,14,18,2025-11-05 20:07:21.746693,348355.454,6286853.194
PG96,209c,SDGY-42,298,0,3,2025-11-05 20:07:21.746694,348355.454,6286853.194
PG96,209c,VJLR-21,9366,30,60,2025-11-05 20:07:21.746695,348355.454,6286853.194
PG96,205,RWTP-90,1134,0,4,2025-11-05 20:07:21.746696,348355.454,6286853.194
PG96,205,LZRD-92,3410,9,13,2025-11-05 20:07:21.746697,348355.454,6286853.194
PG96,205c,VFPZ-38,5591,16,20,2025-11-05 20:07:21.746698,348355.454,6286853.194
PG96,205c,VFPH-81,6493,19,23,2025-11-05 20:07:21.746699,348355.454,6286853.194
